-1.80489,53.77429,"Great Horton, Bank Top Fisheries","+441274521220 Great Horton Rd"
-1.09396,52.98156,"Wollation Avenue, Gedling","Nottingham"
-1.65243,55.0066,"Kenton",""
-1.54141,55.17374,"Meadowfield, Ashington",""
-1.61744,55.24123,"Widdy Chippy",""
-1.54379,55.00011,"Coast Road",""
-1.47573,55.00946,"Jazzs Fish Bar",""
-1.55031,55.02508,"Palmersville",""
-1.57847,55.02802,"Killingworth",""
1.07239,51.27384,"Canterbury, The Deep Blue",""
-1.21778,52.77715,"300 Spartans","+441509263187 Alan Moss Road, Loughborough"
-1.68797,54.98365,"Slatyford Lane",""
-1.54093,54.97736,"Welbeck Road",""
-3.41428,53.33629,"James Fish Bar","Victoria Road, Prestatyn"
-1.55827,55.18458,"Ladhars Fish Bar",""
-1.5557,55.18111,"Seashells Fish Bar",""
-3.0254,56.46989,"Silvery Tay","+441382660065 91 Charleston Drive, Dundee"
-1.58563,55.1824,"Station Road",""
-1.60341,55.15963,"The Seahorse",""
-1.7362,54.99396,"Walbottle",""
-1.65987,54.98942,"Cowgate",""
-1.56149,55.17992,"Hirst Chippy",""
-1.56212,55.18137,"Big Bs",""
-1.51131,55.18517,"Ladhars Fish Bar",""
-1.56903,55.1412,"Harrys",""
-1.60259,55.15944,"The Codfather",""
-1.63631,55.04164,"Dillons",""
-1.44505,55.04236,"Whitley road",""
-1.60526,55.00685,"South Gosforth Fisheries",""
0.38669,51.21219,"East Peckham, Pound Fish Bar",""
-1.20737,52.77012,"Devonshire Fisheries, Loughborough","+441509238948 "
-0.55284,52.36563,"Ringstead Friary","+441933623040 Church Street, Ringstead"
0.18231,52.77124,"Baxters","+441406350335 "
-1.383,50.98265,"Chandlers Ford, Goodies F&C","+442380254256 "
-1.37618,50.98731,"Chandlers Ford, Davids Fish Bar","+442380265200 "
-1.61907,54.97018,"Clayton Street",""
-1.64031,54.97343,"Westgate Road",""
0.3858,51.18046,"Paddock Wood, Bells Fish Bar","+441892838472 "
0.38779,51.18,"Paddock Wood","+441892832966 "
-4.26139,55.8228,"DaVinci Take Away","+441416325272 "
-4.2641,55.82555,"Morello Take Away",""
-0.98557,54.58073,"Dis","+441287625015 "
-0.97329,54.5833,"Saltburn Clipper","+441287624441 "
-1.67869,55.15994,"Stobhill",""
-2.77061,54.12656,"TOther Chippy, Carnforth",""
-1.15841,52.9834,"Captain Cod","+441159858351 "
-1.5112,55.12713,"Market Chippy",""
-1.54313,55.12319,"Bobbies","+441670540511 "
-1.54023,55.12744,"Charlies Chippy","+441670352325 "
-1.99664,52.39565,"Rednal","Bristol Road South, Rednal, Birmingham B45"
-2.01839,52.39366,"Rubery, Mister Chips",""
-1.93118,52.41529,"Cotteridge","Pershore Road, Cotteridge, Birmingham"
-1.0219,50.90383,"Cowplain, Village Chippy",""
-1.51581,55.12658,"Blyth Fish Bar",""
-1.50069,55.10971,"Blyth, Links Road",""
-1.58476,55.09572,"Brockwell",""
-1.55831,52.39936,"Torrington Fish Bar",""
-1.21893,53.02674,"Diamond Plaice Ltd","+441159638998 208 Watnall Road"
-1.69182,53.70693,"Liversedge, Golden Fish","+441924411086 "
-1.60831,53.73653,"Morley, Mermaid","+441132535376 Car Access"
-1.50165,53.71008,"Outwood, Empire","+441924870002 Leeds Rd"
-4.12927,52.92776,"Allports","+441766512589 "
-2.91121,54.19298,"Fish Over Chips","+441539532277 "
-1.01633,50.89734,"Cowplain, The Lobster Pot",""
-0.4901,50.81547,"Angmering, Chip Shop",""
-0.76111,50.83773,"Chichester, Harrys","+441243782085 "
-0.03845,51.35124,"Selsdon Park Road, Addington",""
0.72852,50.95007,"Rye, Kettle o' Fish","+441797223684 "
-0.55235,50.85314,"Arundel, Trawlers F&C","Queen St"
-0.9661,50.78165,"Hayling Island, Coastguard F&C`","Sea Front"
-0.95188,50.77995,"Hayling Island, Dolphin Fish Bar","Sandy Point Rd"
-4.65633,55.55632,"Barassie Chippy",""
-4.63623,55.55003,"Leons","+441292676046 "
-0.87462,50.76786,"East Wittering, Ocean Village","Shore Rd"
-0.87225,50.76862,"East Wittering, Royal Oak Fish Bar","+441243673309 "
0.73107,50.95074,"Rye, Marino's Fish Bar","+441797223268 "
0.60176,50.99773,"Northiam, Traditional F&C","+441797253157 "
0.48489,50.91647,"Battle, Taylor's Fish Bar","+441424774751 "
0.01971,50.87404,"Lewes, South Street Fish Bar",""
0.00975,50.874,"Lewes, The Friar","7 Fisher St"
-0.29979,50.88328,"Upper Beeding, The Village Fish Spice","Hyde Sq"
-0.45155,50.91828,"Storrington, The Plaice","+441903740888 Old Mill Sq"
-3.9218,50.38909,"Ivybridge, Merry O Sole","+441752893996 Fore St"
-3.99925,50.73963,"Okehampton, Wongs Fish Bar","East St"
-4.07227,50.82096,"Hatherleigh, Hatherleigh Fish Bar",""
-4.37672,50.96449,"Woolfardisworthy, Woolsery F&C",""
-4.20703,51.01978,"Bideford, Trawlers","+441237476546 Mill St"
-4.20482,51.01737,"Bideford, Mr Chips","The Quay"
-4.2378,51.04097,"Westward Ho!, Golden Fry","+441237470815 "
-4.21337,51.03982,"Northam, Zeyno's",""
-4.05715,51.08109,"Barnstaple, Silver Cod","Bear St"
-4.06188,51.08682,"Pilton, The Pilton Fryer","Pilton St"
-4.12599,51.07208,"Fremington, Graylings","Higher Rd"
-3.83405,51.01788,"South Molton, Honeycomb","Broad St"
-3.48632,50.90485,"Tiverton, Friars Tuck","55 Bampton St"
-3.49255,50.90329,"Tiverton, Domino","Chruch St"
-3.47671,51.20514,"Js Fish Bar, Minehead","Summerland Road"
0.50941,51.04706,"Hawkhurst, Hawkhurst Fish Bar","Highgate Hill"
0.55217,51.1607,"Staplehurst","+441580891548 "
0.28133,51.21602,"Rainbow, Tonbridge","York Parade"
-1.6409,54.62371,"Bettys Fish Shop","+441388773932 121 Redworth Road, Shildon, DL4 2JL"
-0.69065,50.79697,"Bognor Regis, Royal's Quality F&C","Chichester Road"
-0.68781,50.796,"Bognor Regis, Regal","+441243822893 Chichester Rd"
-0.64158,50.83183,"Barnham, Barnham Fish Bar","+441243551021 "
-0.59455,51.3122,"The Ketch, Woking","+441483772163 "
-0.5758,51.32025,"Horsell, Woking","Well Lane"
-0.60606,51.31245,"Seafare, Woking","+441483473133 "
0.79841,50.93506,"Camber, The Pelican Fish Bar","+441797225242 Lydd Rd"
-0.61103,50.98565,"Petworth, Tasty Plaice","+441798342470 "
-2.6464,53.45414,"Earlestown",""
-2.46645,56.83278,"Laurencekirk",""
-0.21809,52.5886,"Eastfield Fish & Chips Ltd","+441733554158 "
-1.65488,54.96989,"Tasty Bite","+441912722301 "
-3.48111,54.39651,"Somet Fishy, Seascale",""
-1.59993,55.13266,"Moby Dicks, Bedlington",""
-1.56887,55.18256,"The Chip Inn, Ashington",""
0.63983,51.57282,"Eddies Fish Bar","+441702421368 "
0.60889,51.58328,"Queens, Rayleigh",""
0.7113,51.53951,"Sea Farer","+441702345343 "
-2.21471,53.33685,"The Big Fish, Wilmslow","+441625537763 Summerfield Village Centre, Dean Row Road"
-0.48795,52.66068,"Britannia Take Away, Stamford","+441780757483 "
-0.47988,52.65265,"Model Fish Bar, Stamford","+441780763241 "
-0.48049,52.65122,"The Riverside Fish Bar & Restaurant, Stamford","+441780766698 "
-0.4684,52.66103,"Birdys Fish Shop, Stamford","+441780765566 "
-1.47892,53.85373,"Shadwell, Main St","+441132939459 "
-2.63463,53.45198,"The Trawler Man",""
-1.55907,54.97403,"Walker Fisheries","+441912655731 "
1.30148,52.61042,"Long John Hill Fish Bar","+441603620932 "
1.55085,52.6383,"Acle, New Road",""
-0.47417,51.50934,"Ace, West Drayton",""
-1.5257,55.07289,"Delaval Chips",""
-1.58703,54.99567,"S & P Golden Fry","+441912817953 "
-1.45041,55.00446,"Taits, North Shields",""
-1.49487,54.99764,"Kelvin Fisheries Ltd, Willington","+441912631427 "
-1.13751,52.96286,"Chase Fish Bar, Nottingham","+441159503759 Robin Hood Chase"
-1.12153,52.98408,"Plains Fish Bar, Nottingham","+441159609796 Woodborough Road"
-1.13536,52.97805,"Mapperley Fryer, Nottingham","+441159556581 Woodborough Road"
-1.12833,52.98137,"Sunnys, Nottingham","+441159603114 Woodborough Road"
-1.14361,52.9535,"Lace Market Fish Bar, Nottingham","Stoney Street"
-1.51112,55.12649,"Blyth",""
-1.53743,54.99,"Walker, Wallsend",""
0.4874,51.58253,"Jolly Friar",""
0.47372,51.57763,"Basildon, Big Q Fish Bar",""
-1.78125,54.95456,"Greenside",""
-1.55991,55.17063,"Milburn Chippy",""
-1.6583,54.97024,"Adelaide Fish",""
-1.71179,54.96356,"Paolos, Blaydon-On-Tyne","+441914143267 "
-1.57677,54.9856,"Gills",""
-1.55206,55.06295,"Seghill",""
-1.51595,55.12285,"Broadway Circle",""
-1.47499,55.08338,"Seaton Sluice",""
-1.59279,55.0581,"Royal Chippy",""
-1.47047,55.00504,"Bals",""
-1.57923,55.0627,"K & L Fisheries Ltd","+441912500599 "
-1.68674,54.95363,"Maguires Fish","+441914888880 "
-1.55941,54.96515,"Walker Road",""
-1.93409,52.68216,"Sankeys Fish Bar",""
-2.46634,56.71929,"The Grove",""
-1.68203,55.159,"Dhillons",""
-1.15408,51.90087,"Bicester",""
-1.28746,51.82369,"Rainbow Takeaway","+441865372603 "
-0.26191,52.08704,"The Codfather","+441767600865 "
-1.53109,55.00541,"Sidhu",""
-2.58958,51.46338,"Ritas Take Away",""
-2.12583,53.63624,"Hurstead, Chop Suey House","+441706379007 "
-1.56919,55.0822,"Cramlington",""
-1.62178,55.01541,"Gosforth, Great North Road",""
-2.87245,53.85451,"Great Eccleston Fish Bar","+441995670862 The Square, Great Eccleston, PR3 0ZB"
-3.02471,53.80304,"Blackpool, The Cottage","+448718114986 Newhouse Rd"
-3.00513,53.82798,"Blackpool, Seniors","+448718115018 Normoss Rd"
-3.01115,53.87424,"Thornton Cleveleys, Seniors","+448719606049 Fleetwood Rd N"
-2.72815,53.54228,"Up Holland, The Good Catch","+441695623890 "
-1.32162,53.41931,"Fiveways",""
0.00661,50.79017,"Peacehaven, The Best F&C","+441273584942 "
-3.17453,51.44038,"Plassey Fish Bar, Penarth",""
-3.79018,56.11525,"Falcon Fish & Chicken Bar","+441259214989 "
-3.77027,51.58608,"Taibach",""
-1.92578,52.68597,"Chase Terrace, Parkhill Chippy",""
-4.58678,55.99399,"The Chippit Tattie","+441389756665 "
-0.72567,52.67382,"Oakham Fish Bar","+441572756545 "
-0.38969,50.93245,"Ashington, Golden Plaice",""
-3.42972,53.33442,"Prestatyn, Deva's","+441745889691 "
-1.49411,53.55944,"Barnsley, Small Fry","Palm St"
-1.44619,52.40234,"Binley Mega Chippy",""
-2.97426,56.45821,"Deep Sea Restaurant & Take Away","+441382224449 "
0.29981,51.39763,"Longfield Fish Bar","+441474704083 Mon-Sat. Closes from 2-4pm on week days"
0.32077,51.14296,"Marino Fish Bar, Pembury","+441892823561 "
0.36079,51.37572,"Meopham",""
0.25275,51.42088,"Darenth",""
-1.04705,51.45076,"Sanders","+441189426894 "
-3.52,55.62571,"Townhead Café","+441899221001 189 High Street, Biggar, ML12 6DJ"
-1.34323,50.92911,"West End, Sizzlers",""
-2.39465,53.58064,"Bolton, Rainbow House","+441204366186 Bury Rd"
-2.39096,53.58107,"Bolton, Happy House Chippy","+441204522082 Bury Rd"
-2.38403,53.58052,"Bolton, Seabreeze","+441204362288 Bury Rd"
-2.31756,53.59247,"Bury, Stephen Street Chippy",""
-0.53966,53.16607,"Waddington Fish Bar",""
-0.53597,53.19454,"Bracebridge Heath",""
-1.93231,52.08333,"Posh Place, Evesham",""
-2.35682,53.58816,"Ainsworth, Lucky House","+441204388744 Church St"
-2.39267,53.5865,"Bolton, The Seven Acre Chippy","+441204520730 "
-2.37911,52.76908,"Zaks, Newport","Take-Away & Restaurant"
-0.39752,51.55727,"Pauls Fish Bar, South Ruislip",""
-1.54039,53.99467,"Harrogate, Graveleys","Take away and restaurant"
0.14567,52.21056,"Mr Chippy Pizza, Cambridge",""
-0.37965,51.55862,"Sukis Fish Bar, Ruislip","+442084228061 801 Field End Road, HA40QL"
-3.38497,51.53738,"The In Plaice, Talbot Green","+441443229920 "
-0.82143,52.44226,"T A Brothers, Desborough","+441536760238 "
-0.73224,52.67035,"Mermaid, Oakham",""
-1.41323,53.04601,"Maple Fish Bar, Ripley","+441773748080 "
-1.38649,53.92756,"Wetherby, Whaler","+441937582968 "
-1.55926,54.00255,"Harrogate, Jennys","+441423530076 "
-2.35627,53.20102,"Holmes Chapel, London Rd",""
0.15204,52.18047,"Cambridge, Khangs","+441223248722 "
-1.4972,53.36803,"Sheffield, Hickmott Fisheries","+441442668388 "
-1.59703,54.9814,"Newcastle, Starbeck",""
-1.66405,54.98157,"Newcastle, Cedar Rd",""
-1.67102,54.979,"Newcastle, West Road",""
-1.50475,54.99588,"Newcastle, Parms","+441912343428 "
-1.73911,54.92146,"Rowlands Gill, Maguires","+441207542235 "
-2.67598,55.63851,"Earlston, Alfonsos","+441896849899 "
-2.64737,56.72753,"Brechin, Montrose St","+441356622887 "
-3.97753,55.81282,"New Stevenston, Brandon Take Away","+441698832722 "
-3.95987,55.80436,"Carfin, Marinis","+441698262609 "
-1.74441,54.86358,"Catchgate, Kyo Rd",""
-1.52611,54.9923,"Wallsend, Mr Bs","High St"
-1.74922,54.96807,"Ryton, Thompson C","+441914133500 "
-1.69777,54.86739,"Stanley, Brendas","+441207282146 Tyne Rd"
-3.94985,55.80982,"Newarthill, Sals","+441698732434 "
-3.9774,55.82155,"Holytown, Franks","+441698732031 "
-2.76571,53.41638,"Rainhill Fish Bar","+441514309655 570, Warrington Rd, Rainhill, Prescot, Merseyside L35 4LZ"
-2.73946,53.38969,"Widnes, Cronton 2","+441514244610 16 Cronton Lane, Cronton, Widnes, Cheshire, WA8 4NT"
-1.52684,55.11279,"Blyth, Antonios 2","+441670366977 "
-1.53031,54.99118,"Wallsend, Park Fisheries","+441912627402 "
-1.50985,54.99795,"Willington, Archer St",""
-1.63522,55.01304,"Newcastle, Wansbeck Fisheries","+441912851381 "
-1.72861,54.90708,"Burnopfield, Front St",""
-0.21677,51.35944,"Cheam, SuperFish","+442086436906 "
-1.58734,55.33129,"Amble, Charlies","+441665710206 "
-1.12715,52.95831,"Nottingham, Salt & Vinegar","+441159502999 Carlton Road"
-1.17059,52.94722,"Nottingham, Park Rd F&C","+441159881290 Park Road"
-1.13139,52.93816,"Nottingham, Bridgford Fish Bar","+441159814082 Radcliffe Road"
-1.14081,52.9385,"Nottingham, Trent Fishbar","Turney Street"
-1.13581,52.92288,"Nottingham, Wolds Fish Bar","+441159820072 Loughborough Road"
-1.18382,52.94717,"Nottingham, Chipbox","+441159788700 Derby Road, car access"
-1.19321,52.99733,"Nottingham, Apollo Fish Bar","+441159754101 Highbury Road"
-1.19053,53.0118,"Nottingham, Phils","+441159278096 Hucknall Lane"
-1.1796,52.98735,"Nottingham, Billys","+441159785595 Arnold Road"
-3.64911,57.60266,"Forres, Bervie Chipper","+441309672110 Eat in or takeaway"
-1.11838,50.79481,"Gosport, Frydays","+442392580645 "
-2.18602,51.43127,"Corsham, Tongs","+441249701150 High Street, Corsham"
-1.75747,54.99604,"Throckley, Hexham Rd",""
-0.77465,54.53885,"Hinderwell, High St","+441947841872 Not 7 day opening"
-1.51444,53.99602,"Harrogate, Drakes",""
-0.30195,51.07308,"Horsham, The Cod Father","+441403252607 "
-1.57983,55.3356,"Amble, Quayside Chippy","+441665713545 "
-1.57846,55.33529,"Amble, Harbour Fish Bar","+441665710442 "
-1.56957,55.18393,"Ashingtons, Ladhars",""
-1.78771,54.96686,"Crawcrook, Manfredi F & J","+441914132280 "
-5.11481,50.37886,"Cubert, Asalt & Battery",""
0.16949,52.1232,"Sawston, Deep Blue","+441223832230 "
-0.51015,51.91288,"Houghton Regis, Hillborough Cres",""
1.5854,52.45083,"Worlingham, SuperFry","+441502712551 "
-1.69801,50.74189,"Highcliffe, Fry Days","+441425273027 "
-1.66235,54.98664,"Newcastle, Sunny Chippy",""
-3.46466,51.40591,"Boverton, Boverton Rd",""
0.91497,52.28234,"Badwell Ash, Rumbles","+441359258258 "
-1.4967,53.36755,"Sheffield, Two Steps",""
-1.67334,53.86371,"Yeadon, Murgatroyds","Car access"
0.11325,52.17336,"Trumpington, Pagoda","+ Chinese takeaway"
-1.72333,54.90607,"Burnopfield, Front St",""
-1.63762,54.93936,"Lobley Hill, Rothbury Gardens",""
-1.59019,54.94294,"Gatesheaf, Old Durham Rd",""
-1.56039,55.1736,"Ashington, Simons",""
0.14702,52.18753,"Cambridge, Jacks Cherry Hinton Rd","+441223247612 "
-2.79369,51.33425,"Churchill, Murphys Fish Bar","+441934853200 "
-0.61187,54.48718,"Whitby, Hadleys Fish Restaurant","+441947604153 "
0.02163,51.47668,"Blackheath, Standard Fish Bar","+442088580207 Old Dover Rd"
-4.22157,50.51578,"Gunnislake, Dave's Chipstop","00441822832407 "
-0.01533,51.51322,"Poplar, The Captains Table","+442079874439 Market Way"
0.05322,51.53435,"East Ham, Seahorse F&C Restaurant","+442084725682 High St"
0.02969,51.52499,"Plaistow, Georges Fish Bar","+442084721482 Sussex St"
-0.03863,51.52896,"Bethnal Green, Britannia Fish Bar","+442089833414 Grove Rd"
-1.15378,50.65443,"Sandown, Fat Harry's","+441983401214 High St"
-1.15351,50.65458,"Sandown, Sandown Chef","High St"
-1.466,54.00781,"Knaresborough, Drakes","+441423864864 "
-2.25494,55.65021,"Coldstream, Kelso Rd",""
-2.21589,51.31344,"Trowbridge, Fry Days Fish Bar","+441225766533 "
-1.12497,53.16001,"Clipstone, Pisces Fish Bar;","+441623628978 "
0.64196,51.80106,"Witham, Fish & Chicken","+441376516739 Newlands St"
-1.47929,53.66628,"Agbrigg, Connies","+441924255494 Agbrigg Rd"
-1.51767,53.67608,"Wakefield, Cross Ln Fisheries","+441924369410 Horbury Rd"
-1.06012,51.28323,"Basingstoke, The Trawlerman","+441256357746 Car Park Access,Chineham Centre"
-3.50589,51.65903,"Treorchy, Steves Station Fish Bar","+441443776299 Station Rd"
-3.50075,51.65852,"Treorchy, Red Cow Fish Bar","High St"
-3.39157,51.52278,"Pontyclun, Fish Bar","+441443225405 Cowbridge Rd"
-2.00181,52.4562,"Quinton, Fish Bar","+441214215847 "
-2.35439,51.63822,"Wotton, High St",""
-1.32104,53.36321,"Swallownest, High St",""
-4.83649,50.51683,"Wadebridge, Barny's","+441208812389 "
-0.16091,51.4279,"Britannia Fish Bar","+442086724051 "
-1.31944,53.37233,"Aughton, Main St",""
-1.47721,52.40638,"Coventry, The Empress Fish Bar","Binley Rd"
-1.45994,52.40909,"Hipswell Fish Saloon","+442476453666 Coventry, 262 Hipswell Highway"
-3.7543,55.99649,"Falkirk, Benny Ts",""
-1.59501,53.736,"Morley, Tingley Bar","Car Park Access"
-4.08579,51.79589,"Cross Hands, Crisp & Fry","+441269842527 "
-4.1525,51.67596,"Llanelli, Tyisha Fish Bar",""
0.23823,52.01354,"Saffron Walden, Hos Fish & Chips","+441799516363 Rowntree Way"
-1.49507,52.406,"Coventry, Coopers Fish Salon","+442476221130 Gulson Rd"
-3.02016,53.92111,"Fleetwood, Pisces","+441253771380 "
1.41489,52.13005,"Rendlesham, Wok Centre",""
-1.47347,52.41118,"Coventry, Forum Fish Bar","+442476457880 Walsgrave Rd"
-4.21459,51.75216,"Pontyates, Gwen Fish Bar",""
-4.16233,51.67844,"Llanelli, Michaels Fishbar;","+441554753275 "
-4.15455,51.68426,"Llanelli, Windsor Fish Bar;","+441554774790 "
-4.16078,51.68063,"Llanelli, Oyster Fish Bar",""
-4.12177,51.68067,"Llanelli, The Avenue Fish Bar","+441554770554 "
-4.03927,51.66902,"Gorseinon, Roma Fish Bar","+441792892516 "
-1.36238,52.40965,"Brinklow, Brinklow Fish Bar","+441788832766 8 Broad St"
-2.96435,55.86526,"Pathhead, Main St",""
-1.46566,52.41503,"Coventry, Chip Butty","+442476651600 76 Ansty Rd"
-1.51678,52.40839,"Coventry, Kebabish","+442476229199 12 Spon St"
-1.46923,52.4201,"Coventry, Moby Dicks Fish Bar","+442476441200 42 Torcross Ave"
-1.51677,52.43157,"Coventry, Godiva Fish Saloon","+442476595785 Jubilee Crescent"
-1.52586,52.41666,"Coventry, Harry Haddock","+442476591190 74 Barkers Butts Ln"
0.51447,51.23308,"Loose, A & Z Fisheries","+441622747304 "
-3.45291,51.53278,"Bryncae, Bridgend Rd","+441443238014 "
0.3364,51.22311,"Hadlow, The Hadlow Fryer","+441732850348 "
0.48833,51.26807,"Maidstone, The Barming Fish Shop","+441622726195 "
0.48325,51.2722,"Barming, Deep Blue Fish & Chips","+441622298351 "
0.52257,51.27572,"Maidstone, Deep Blue Fish & Chips","+441622756123 "
-1.33923,53.14504,"Tibshelf, Fish Bar","+441773873974 "
-1.12991,53.95392,"York, Chips n Things","+441904791655 83 Front St"
-2.69014,53.72515,"Lostock Hall, Victoria Chippy","+441772338204 "
-1.45021,52.43819,"Coventry, Potters Fish Bar","+442476614369 1 Ringwood Highway"
-1.47911,52.4299,"Coventry, Charlies Plaice","+442476661008 654 Sewall Highway"
-2.8007,56.33089,"St Andrews, Captain Nemos","+441334477033 "
-2.20949,53.55472,"Middleton, The Langley Friery","+441616536431 227 Wood St"
1.60112,52.15123,"Aldeburgh, Golden Galeon","+441728454685 137 High St"
1.60104,52.15001,"Aldeburgh, P Cooney","+441728452250 226 High St"
1.63265,52.27834,"Flora Tea Rooms, Dunwich","+441728648433 The Beach Car Park, Dunwich"
1.67193,52.31545,"Christine Cara, Southwold Harbour","Southwold Harbour, Suffolk"
